__mclCluster	name	PRWP	score	PRWP_single
428.0	OARD1	0.12173488098	0.0	0.00204131395937
428.0	PARG	0.12173488098	0.0	0.00120575548493
428.0	PARP1	0.12173488098	0.120814325616	0.134355611927
428.0	PARP10	0.12173488098	0.0	0.00835558473944
428.0	POLB	0.12173488098	0.0	0.00686442265078
1096.0	CBLB	0.121652765302	0.0	0.0583641794817
1096.0	NR2C2	0.121652765302	0.0	0.00272366169927
728.0	CRKL	0.120654092121	0.0	0.0797491036452
728.0	DCBLD2	0.120654092121	0.0	0.00484209472531
728.0	GP6	0.120654092121	0.0	0.00628833896273
780.0	CHFR	0.120132902298	0.0	0.00259593753044
780.0	STEAP3	0.120132902298	0.0	0.00259593753044
780.0	TPT1	0.120132902298	0.122724350242	0.0852950896779
279.0	ADAM15	0.119670244022	0.272714418721	0.143771773556
279.0	EIF4ENIF1	0.119670244022	0.0	0.0074211202088
279.0	NIF3L1	0.119670244022	0.0	0.00317260477406
279.0	ODF1	0.119670244022	0.0	0.00689236679734
279.0	SPAG5	0.119670244022	0.0	0.0333621702538
279.0	SSX2IP	0.119670244022	0.0	0.0105249924565
279.0	ZFYVE26	0.119670244022	0.0	0.00517809078818
679.0	CRYBB3	0.118723121894	0.0	0.000784665822949
679.0	PCF11	0.118723121894	0.0	0.00120622554102
679.0	SRRM1	0.118723121894	0.0	0.0874341931801
170.0	ADAMTS9	0.117894184688	0.272714418721	0.110468924027
170.0	FMR1	0.117894184688	0.0	0.00529873590326
170.0	LIMS1	0.117894184688	0.0	0.0769267699633
170.0	OSR2	0.117894184688	0.0	0.00384633851328
170.0	PEG3	0.117894184688	0.0	0.00384633851328
170.0	PLCE1	0.117894184688	0.0	0.00384633851328
170.0	TRIO	0.117894184688	0.0	0.00634970600029
170.0	ZMYM4	0.117894184688	0.0	0.00552385833742
170.0	ZNF160	0.117894184688	0.12	0.0502951180908
50.0	BTN3A3	0.117742413075	0.0	0.00158288163675
50.0	CXCL10	0.117742413075	0.272714418721	0.115624659006
50.0	CXCL11	0.117742413075	0.0	0.00857461769285
50.0	DPP8	0.117742413075	0.0	0.0182942415293
50.0	ERAP2	0.117742413075	0.0	0.00327817407335
50.0	EVL	0.117742413075	0.0	0.00524401418124
50.0	FOXP3	0.117742413075	0.0	0.00158288163675
50.0	HLA-G	0.117742413075	0.0	0.00430203145205
50.0	IFI6	0.117742413075	0.0	0.0106480105467
50.0	IFNA14	0.117742413075	0.0	0.0123268401438
50.0	IFNA2	0.117742413075	0.0	0.0101165067318
50.0	IFNB1	0.117742413075	0.272714418721	0.133568337228
50.0	IL12A	0.117742413075	0.0	0.014286284802
50.0	IL12B	0.117742413075	0.0	0.0119658982735
50.0	IL21R	0.117742413075	0.0	0.00720311761427
50.0	IL7	0.117742413075	0.0	0.00327817407335
50.0	IRF1	0.117742413075	0.0	0.160549422659
50.0	IRF2	0.117742413075	0.0	0.0653898505247
50.0	IRF5	0.117742413075	0.0	0.0347338104872
50.0	IRF7	0.117742413075	0.0	0.0435291948316
50.0	KIR3DL1	0.117742413075	0.0	0.00651243728977
50.0	MED23	0.117742413075	0.0	0.00215103676935
50.0	OGN	0.117742413075	0.0	0.00518657672086
297.0	DCAF1	0.117692171959	0.0	0.00559035427514
297.0	MYT1L	0.117692171959	0.0	0.00814922469916
297.0	NR4A1	0.117692171959	0.272714418721	0.143751966999
297.0	PCDHGC3	0.117692171959	0.0	0.00559035427514
297.0	PHIP	0.117692171959	0.0	0.00615780529187
297.0	PREPL	0.117692171959	0.0	0.00805739143134
181.0	ATP5J	0.117187451639	0.0	0.00369569748955
181.0	CCL11	0.117187451639	0.0	0.0123407592211
181.0	CCL22	0.117187451639	0.0	0.00369569748955
181.0	INTS3	0.117187451639	0.0	0.00369569748955
181.0	ISG20	0.117187451639	0.0	0.0052785791263
181.0	JAKMIP1	0.117187451639	0.0	0.00369569748955
181.0	NFKB1	0.117187451639	0.272714418721	0.221741847469
181.0	PLS3	0.117187451639	0.0	0.00616486148316
181.0	SPTAN1	0.117187451639	0.0	0.00449630608379
534.0	ATF2	0.117114881625	0.0	0.107022232285
534.0	BASP1	0.117114881625	0.0	0.00343239375292
534.0	CRYZ	0.117114881625	0.0	0.0058444158479
534.0	SLC2A1	0.117114881625	0.0	0.00131925098047
336.0	ALS2	0.116514860549	0.0	0.00636199063981
336.0	EEA1	0.116514860549	0.0	0.0506617603346
336.0	IGF2R	0.116514860549	0.272714418721	0.110315964311
336.0	KIF16B	0.116514860549	0.0	0.00272794122316
336.0	SAMD9	0.116514860549	0.0	0.00272794122316
336.0	SAMD9L	0.116514860549	0.0	0.00272794122316
241.0	AEN	0.116054781464	0.0	0.00401194722624
241.0	CHPF	0.116054781464	0.0	0.00401194722624
241.0	CKAP4	0.116054781464	0.0	0.00544703375869
241.0	LMCD1	0.116054781464	0.0	0.00712036345345
241.0	NKX3-1	0.116054781464	0.148319338391	0.120358417749
241.0	SP5	0.116054781464	0.12	0.0496953069608
241.0	ZBTB7A	0.116054781464	0.0	0.0133238465003
130.0	DLX2	0.115715780656	0.0	0.018123784306
130.0	DLX5	0.115715780656	0.0	0.015933954905
130.0	KLRC3	0.115715780656	0.0	0.00147321385608
130.0	MSX1	0.115715780656	0.0	0.0197310584045
130.0	NCOA2	0.115715780656	0.0	0.056823962086
130.0	NCOR2	0.115715780656	0.272714418721	0.12038802784
130.0	NR5A2	0.115715780656	0.0	0.02254111873
130.0	OPN1LW	0.115715780656	0.0	0.0100004981426
130.0	PPFIA4	0.115715780656	0.0	0.00319631381772
130.0	SLC30A9	0.115715780656	0.0	0.00186621642699
130.0	TXNRD2	0.115715780656	0.12	0.049508090838
822.0	ARFGEF2	0.115715434656	0.0	0.0196865539355
822.0	ERAP1	0.115715434656	0.0	0.0118427755003
822.0	NUCB2	0.115715434656	0.12	0.0556302934085
313.0	CDY1B	0.115574604516	0.0	0.000860953454837
313.0	DNMT3L	0.115574604516	0.0	0.00255961187027
313.0	EEF1A2	0.115574604516	0.0	0.0336210517289
313.0	HIST2H2AC	0.115574604516	0.0	0.06518647608
313.0	HIST2H2BE	0.115574604516	0.0	0.069449121737
313.0	RNF169	0.115574604516	0.0	0.00242987758326
1066.0	FREM1	0.115558609581	0.0	0.000647836765964
1066.0	STK3	0.115558609581	0.0	0.0573798288745
745.0	ARHGAP4	0.115196618387	0.0	0.00497759815992
745.0	FASLG	0.115196618387	0.12	0.0711085449687
745.0	FGR	0.115196618387	0.0	0.0106826949384
60.0	AFP	0.115157253712	0.0	0.00292010966926
60.0	ATG4D	0.115157253712	0.0	0.00485833842366
60.0	CALB1	0.115157253712	0.0	0.00188594472381
60.0	CASP3	0.115157253712	0.0	0.188594471943
60.0	CASP6	0.115157253712	0.0	0.0207758193235
60.0	CASP7	0.115157253712	0.0	0.0208619877941
60.0	CASP8	0.115157253712	0.0	0.0891718115237
60.0	CASP9	0.115157253712	0.122638473851	0.0553675187159
60.0	GOLGA3	0.115157253712	0.0	0.00300298465539
60.0	MYL3	0.115157253712	0.0	0.0046253308591
60.0	PANX1	0.115157253712	0.0	0.00321352575204
60.0	PDE10A	0.115157253712	0.0	0.00188594472381
60.0	PLA2G4B	0.115157253712	0.0	0.00188594472381
60.0	SPP1	0.115157253712	0.272714418721	0.108679262551
60.0	STAMBP	0.115157253712	0.0	0.0221606772797
60.0	SYF2	0.115157253712	0.0	0.0030046427078
60.0	TNS4	0.115157253712	0.0	0.00350259342794
60.0	TSNAX	0.115157253712	0.0	0.011065334966
60.0	WNK3	0.115157253712	0.0	0.00188594472381
801.0	FGF22	0.114686442995	0.0	0.00659321863061
801.0	FGF7	0.114686442995	0.122995792115	0.0609535932344
801.0	FGFBP1	0.114686442995	0.0	0.0188377499395
62.0	ACTR5	0.114559036843	0.0	0.00864488897787
62.0	ACTR8	0.114559036843	0.0	0.0122575324111
62.0	C12orf45	0.114559036843	0.0	0.00190599143709
62.0	CCDC87	0.114559036843	0.0	0.00290136046828
62.0	ING3	0.114559036843	0.0	0.00481851308943
62.0	INO80	0.114559036843	0.0	0.0151787650473
62.0	INO80B	0.114559036843	0.0	0.010341889727
62.0	INO80C	0.114559036843	0.0	0.0116605662968
62.0	INO80E	0.114559036843	0.0	0.0102035909825
62.0	KRT15	0.114559036843	0.0	0.000474725711974
62.0	PFDN4	0.114559036843	0.0	0.00624599170339
62.0	PIH1D1	0.114559036843	0.0	0.00513328062387
62.0	RUVBL1	0.114559036843	0.272714418721	0.192845928208
62.0	RUVBL2	0.114559036843	0.0	0.0637456804078
62.0	TELO2	0.114559036843	0.0	0.01356359209
62.0	TFPT	0.114559036843	0.0	0.0119835088171
62.0	TTI1	0.114559036843	0.0	0.0114541963783
62.0	TTI2	0.114559036843	0.0	0.00605169765576
62.0	YY1	0.114559036843	0.272714418721	0.157082744181
675.0	IL23R	0.114382852422	0.0	0.00308615099663
675.0	JAK2	0.114382852422	0.12	0.0793581665572
675.0	PTAFR	0.114382852422	0.0	0.00371157259657
1039.0	CYTIP	0.114340882687	0.0	0.00214926897755
1039.0	SOCS1	0.114340882687	0.0	0.0552669160532
532.0	CEBPA	0.11388854416	0.0	0.0904009173925
532.0	NR0B2	0.11388854416	0.0	0.0144961690843
532.0	PGAM1	0.11388854416	0.0	0.00623028168937
532.0	RPGRIP1	0.11388854416	0.0	0.00325071901901
205.0	E2F6	0.113886896558	0.0	0.00460054800183
205.0	L3MBTL2	0.113886896558	0.0	0.00816975696369
205.0	PCGF2	0.113886896558	0.0	0.0117837235593
205.0	PCGF6	0.113886896558	0.0	0.0168958403666
205.0	RING1	0.113886896558	0.272714418721	0.122927787597
205.0	RNF2	0.113886896558	0.0	0.0453149188468
205.0	YY2	0.113886896558	0.0	0.00872897574999
205.0	ZFP42	0.113886896558	0.0	0.010331313916
24.0	BCL3	0.113586263984	0.0	0.0195498387104
24.0	CD2	0.113586263984	0.0	0.00312607069355
24.0	CD69	0.113586263984	0.0	0.00241591315186
24.0	CLOCK	0.113586263984	0.0	0.0069322574043
24.0	COPS2	0.113586263984	0.0	0.00704041993808
24.0	CREBBP	0.113586263984	0.120271441872	0.0949495973201
24.0	CTF1	0.113586263984	0.0	0.00180636483292
24.0	DUSP2	0.113586263984	0.0	0.00180636483292
24.0	EMB	0.113586263984	0.0	0.00180636483292
24.0	EP300	0.113586263984	0.272714418721	0.451591206686
24.0	FBXW8	0.113586263984	0.0	0.0146073885834
24.0	GATA3	0.113586263984	0.0	0.023359092793
24.0	GPBP1	0.113586263984	0.0	0.00180636483292
24.0	HIST1H2AA	0.113586263984	0.0	0.00549366796025
24.0	HIST1H2BA	0.113586263984	0.0	0.00784253291267
24.0	HIST2H2AB	0.113586263984	0.0	0.00703246090294
24.0	IFNA7	0.113586263984	0.0	0.00853362509501
24.0	ITK	0.113586263984	0.0	0.0226235288382
24.0	JDP2	0.113586263984	0.0	0.00474511914503
24.0	KLF16	0.113586263984	0.0	0.00401583486339
24.0	L3MBTL1	0.113586263984	0.0	0.0267628745988
24.0	MAP9	0.113586263984	0.0	0.00180636483292
24.0	MCM7	0.113586263984	0.272714418721	0.122343369418
24.0	MMP23B	0.113586263984	0.0	0.00180636483292
24.0	MN1	0.113586263984	0.0	0.00180636483292
24.0	MTF1	0.113586263984	0.0	0.00180636483292
24.0	NPY5R	0.113586263984	0.0	0.00765222466405
24.0	PPP1R13L	0.113586263984	0.0	0.0168217214251
24.0	S1PR1	0.113586263984	0.0	0.00348313296148
24.0	SATB1	0.113586263984	0.0	0.0085949420847
24.0	SNAI1	0.113586263984	0.0	0.0186983862353
24.0	SOX4	0.113586263984	0.0	0.00475594039183
24.0	SPI1	0.113586263984	0.0	0.0249497625893
24.0	TCL1A	0.113586263984	0.0	0.00718776423606
24.0	TP53BP2	0.113586263984	0.0	0.0152585960735
24.0	TP63	0.113586263984	0.0	0.0127329687224
24.0	TP73	0.113586263984	0.272714418721	0.125189734506
24.0	TRIM24	0.113586263984	0.0	0.0145409046563
24.0	U2AF2	0.113586263984	0.0	0.0313580911687
24.0	UBR1	0.113586263984	0.0	0.0104888071508
24.0	XPA	0.113586263984	0.0	0.0201350091317
398.0	DHCR24	0.11353741004	0.0	0.00053411273249
398.0	FAM20B	0.11353741004	0.0	0.00053411273249
398.0	RAB39A	0.11353741004	0.0	0.00053411273249
398.0	RER1	0.11353741004	0.0	0.00053411273249
398.0	UBL4A	0.11353741004	0.0	0.14039535374
290.0	CTCFL	0.113476486967	0.0	0.00422236207869
290.0	HIST1H3J	0.113476486967	0.0	0.106824319122
290.0	LEO1	0.113476486967	0.0	0.0324776949747
290.0	PHF20L1	0.113476486967	0.0	0.000900927981239
290.0	RTF1	0.113476486967	0.0	0.0227739943685
290.0	TSSK6	0.113476486967	0.0	0.00374708965727
670.0	ALDH1A1	0.113205018064	0.0	0.000736208470309
670.0	KRT81	0.113205018064	0.0	0.000736208470309
670.0	NOS2	0.113205018064	0.0	0.111482997582
670.0	SLC7A5	0.113205018064	0.0	0.000736208470309
430.0	MAML1	0.112221259001	0.0	0.0111089235988
430.0	MAML2	0.112221259001	0.0	0.0450397021623
430.0	NOTCH2	0.112221259001	0.0	0.00985637835318
430.0	NOTCH3	0.112221259001	0.0	0.0213092323088
430.0	NOTCH4	0.112221259001	0.12	0.0535653077041
317.0	CD5	0.111470468628	0.0	0.0040843857283
317.0	GAP43	0.111470468628	0.0	0.00410824475816
317.0	GJA3	0.111470468628	0.0	0.000952805202036
317.0	PPP1R14A	0.111470468628	0.0	0.000952805202036
317.0	PRKCB	0.111470468628	0.0	0.121075128689
317.0	PRKCG	0.111470468628	0.0	0.0367510569718
10.0	ABTB1	0.110800395423	0.0	0.00126178807138
10.0	ACTN4	0.110800395423	0.272714418721	0.137518226133
10.0	BAHD1	0.110800395423	0.0	0.00461319742834
10.0	C16orf87	0.110800395423	0.0	0.0016012573003
10.0	CCDC6	0.110800395423	0.0	0.00572876639678
10.0	CORO2A	0.110800395423	0.0	0.00186455836144
10.0	DDX53	0.110800395423	0.0	0.0016012573003
10.0	DEC1	0.110800395423	0.0	0.00334512435979
10.0	DNMT1	0.110800395423	0.0	0.0438009114392
10.0	DNTTIP1	0.110800395423	0.0	0.00602418651233
10.0	EID1	0.110800395423	0.0	0.0145308242993
10.0	EID2	0.110800395423	0.0	0.00665255604566
10.0	EID2B	0.110800395423	0.0	0.0024091226668
10.0	EID3	0.110800395423	0.0	0.00392164245585
10.0	ELK1	0.110800395423	0.272714418721	0.132834363502
10.0	ELMSAN1	0.110800395423	0.0	0.00474583000795
10.0	EMSY	0.110800395423	0.0	0.00429098129979
10.0	ESCO1	0.110800395423	0.0	0.00612804723646
10.0	GATAD2B	0.110800395423	0.0	0.0159419792155
10.0	GLI3	0.110800395423	0.0	0.0210328307403
10.0	HDAC1	0.110800395423	0.272714418721	0.500738970611
10.0	HDAC2	0.110800395423	0.272714418721	0.295088846985
10.0	HDAC3	0.110800395423	0.0	0.102503134676
10.0	HELLS	0.110800395423	0.0	0.00786573836344
10.0	HES1	0.110800395423	0.0	0.0156249753816
10.0	HMG20A	0.110800395423	0.0	0.00446577969536
10.0	HOXA11	0.110800395423	0.0	0.0166349474207
10.0	HSD11B2	0.110800395423	0.0	0.00366526021579
10.0	ID2	0.110800395423	0.0	0.0286522789485
10.0	ID3	0.110800395423	0.120271441872	0.0765813025041
10.0	ID4	0.110800395423	0.0	0.0178938808853
10.0	ING2	0.110800395423	0.0	0.0113455243757
10.0	INSM1	0.110800395423	0.0	0.00335120494556
10.0	KCTD11	0.110800395423	0.0	0.00230283337609
10.0	KDM5A	0.110800395423	0.0	0.00796481233064
10.0	KLF1	0.110800395423	0.0	0.00604606799705
10.0	LARP7	0.110800395423	0.0	0.0110331849509
10.0	MAD2L2	0.110800395423	0.0	0.0191926884602
10.0	MAGEB1	0.110800395423	0.0	0.00310314383711
10.0	MAGEC2	0.110800395423	0.0	0.0016494404949
10.0	MAGEH1	0.110800395423	0.0	0.00472451251376
10.0	MBD3L1	0.110800395423	0.0	0.00857571497971
10.0	MBD4	0.110800395423	0.0	0.00240341168227
10.0	MIER2	0.110800395423	0.0	0.00334512435979
10.0	MKX	0.110800395423	0.0	0.00661165100405
10.0	MTA1	0.110800395423	0.272714418721	0.135043250408
10.0	MTA2	0.110800395423	0.0	0.0514047950042
10.0	NKX2-2	0.110800395423	0.0	0.00306552650145
10.0	NKX2-5	0.110800395423	0.0	0.0139272530774
10.0	NKX3-2	0.110800395423	0.0	0.00786983977774
10.0	NR2E1	0.110800395423	0.0	0.00858726014814
10.0	NUP54	0.110800395423	0.0	0.00485526856935
10.0	OVOL1	0.110800395423	0.0	0.00438501122914
10.0	PAAF1	0.110800395423	0.0	0.00614161984805
10.0	PADI4	0.110800395423	0.0	0.0206994735345
10.0	PARP14	0.110800395423	0.0	0.00322739545296
10.0	PPP4R2	0.110800395423	0.0	0.00831626038849
10.0	PRDM4	0.110800395423	0.0	0.00438501122914
10.0	RABEP2	0.110800395423	0.0	0.00737181259125
10.0	RAI1	0.110800395423	0.0	0.0193995212524
10.0	RCOR2	0.110800395423	0.0	0.00334512435979
10.0	SAP30	0.110800395423	0.0	0.0170818942864
10.0	SATB2	0.110800395423	0.0	0.00717602283694
10.0	SIX3	0.110800395423	0.0	0.00325966466569
10.0	SIX4	0.110800395423	0.0	0.0435204479973
10.0	SMARCC1	0.110800395423	0.0	0.036633095064
10.0	SMARCD1	0.110800395423	0.0	0.0261048252384
10.0	SMYD1	0.110800395423	0.0	0.00264114416965
10.0	SNAI2	0.110800395423	0.272714418721	0.110956823655
10.0	SNAI3	0.110800395423	0.0	0.00334512435979
10.0	SUDS3	0.110800395423	0.0	0.00595913033319
10.0	SUZ12	0.110800395423	0.0	0.0360548056781
10.0	TAL1	0.110800395423	0.0	0.0178608524956
10.0	TBL1XR1	0.110800395423	0.0	0.0188496342716
10.0	TLE3	0.110800395423	0.272714418721	0.115719562386
10.0	TMEM54	0.110800395423	0.0	0.00495015205342
10.0	TRERF1	0.110800395423	0.0	0.00303870945629
10.0	TRMT61A	0.110800395423	0.0	0.00476710989635
10.0	TSC22D3	0.110800395423	0.0	0.00854960508406
10.0	WHSC1	0.110800395423	0.0	0.0336361406613
10.0	WISP2	0.110800395423	0.0	0.00514114281699
10.0	ZFPM2	0.110800395423	0.0	0.0109803325058
10.0	ZNF217	0.110800395423	0.0	0.00755192699947
10.0	ZNF335	0.110800395423	0.0	0.00376180123688
10.0	ZNF395	0.110800395423	0.0	0.00329180852982
10.0	ZNF461	0.110800395423	0.0	0.0016012573003
10.0	ZNF516	0.110800395423	0.0	0.00459812781355
300.0	BSG	0.110670858835	0.272714418721	0.111900005304
300.0	CMTM2	0.110670858835	0.0	0.00176022361287
300.0	ETNK2	0.110670858835	0.0	0.00382688806686
300.0	HAT1	0.110670858835	0.0	0.0130790348201
300.0	UBE2A	0.110670858835	0.0	0.0125730257735
300.0	UBR4	0.110670858835	0.0	0.0235806786734
221.0	ATF3	0.109949519553	0.122995792115	0.0621797962463
221.0	CD83	0.109949519553	0.0	0.00107825096904
221.0	CHIC2	0.109949519553	0.0	0.00107825096904
221.0	DUSP1	0.109949519553	0.0	0.00898209790876
221.0	ELAVL1	0.109949519553	0.0	0.103204021396
221.0	HNRNPD	0.109949519553	0.0	0.0258142034714
221.0	IL13	0.109949519553	0.0	0.00652643956186
221.0	ILF3	0.109949519553	0.0	0.0119812013139
1035.0	ACAN	0.109944734985	0.0	0.0127361833084
1035.0	ADAMTS4	0.109944734985	0.0	0.0424724795839
68.0	ATOH1	0.109800103705	0.0	0.00319447629857
68.0	CUX1	0.109800103705	0.0	0.012273422891
68.0	ERF	0.109800103705	0.0	0.00632123893856
68.0	FOXA3	0.109800103705	0.12	0.0557405584255
68.0	FOXC1	0.109800103705	0.0	0.028174582747
68.0	HMGB1	0.109800103705	0.272714418721	0.191668577622
68.0	HOXB3	0.109800103705	0.0	0.00500084113149
68.0	HOXC6	0.109800103705	0.0	0.0088147122761
68.0	HOXD10	0.109800103705	0.0	0.0273668193096
68.0	HOXD11	0.109800103705	0.0	0.00319447629857
68.0	MAD1L1	0.109800103705	0.0	0.00426682516836
68.0	MNT	0.109800103705	0.0	0.00691136506457
68.0	NEUROD6	0.109800103705	0.0	0.00319447629857
68.0	PBX1	0.109800103705	0.272714418721	0.120173079538
68.0	PPP2R3A	0.109800103705	0.0	0.00319447629857
68.0	RFX1	0.109800103705	0.0	0.00599327947034
68.0	SOX18	0.109800103705	0.0	0.00319447629857
68.0	ZFP36	0.109800103705	0.0	0.00754664359549
249.0	CD40	0.109631219231	0.272714418721	0.11791765373
249.0	CTU2	0.109631219231	0.0	0.000840876911169
249.0	NXF1	0.109631219231	0.0	0.00315530514948
249.0	OGT	0.109631219231	0.0	0.0173493484207
249.0	PSMD1	0.109631219231	0.0	0.0285501935982
249.0	URM1	0.109631219231	0.0	0.0240250544832
249.0	USP47	0.109631219231	0.0	0.000840876911169
932.0	CNTNAP2	0.109493722078	0.0	0.00415541698242
932.0	ETV1	0.109493722078	0.134978960573	0.0605089333968
932.0	KCNA2	0.109493722078	0.0	0.01780893029
467.0	CDK10	0.108461238526	0.0	0.00710087999963
467.0	KLK3	0.108461238526	0.130540082706	0.0749033380347
467.0	PZP	0.108461238526	0.0	0.0131080842676
467.0	SEMG2	0.108461238526	0.0	0.0155933923634
467.0	SLPI	0.108461238526	0.0	0.0254536210911
230.0	BIK	0.108139852328	0.0	0.00873344527132
230.0	FATE1	0.108139852328	0.0	0.0552087091113
230.0	NRG4	0.108139852328	0.272714418721	0.111620597664
230.0	RHBDL3	0.108139852328	0.0	0.00400187663311
230.0	SMIM14	0.108139852328	0.0	0.00644101761513
230.0	SYNGR2	0.108139852328	0.0	0.00771190223308
230.0	TMEM11	0.108139852328	0.0	0.0170508037536
230.0	YIPF2	0.108139852328	0.0	0.00644101761513
152.0	BRCA2	0.107423385117	0.121900093105	0.0544075677696
152.0	CDCA5	0.107423385117	0.0	0.00741638708369
152.0	NIPBL	0.107423385117	0.0	0.00622745428655
152.0	PDS5B	0.107423385117	0.0	0.0141162573495
152.0	REC8	0.107423385117	0.12	0.0503876952693
152.0	SMC1A	0.107423385117	0.0	0.0543785312463
152.0	SMC3	0.107423385117	0.0	0.0447087113985
152.0	STAG2	0.107423385117	0.0	0.0100769245731
152.0	STAG3	0.107423385117	0.0	0.00162843244423
152.0	SYCP3	0.107423385117	0.0	0.0263648836937
1047.0	DHX9	0.106720549057	0.0	0.0520225871012
1047.0	NDUFAF4	0.106720549057	0.0	0.00156705334297
81.0	AHCYL1	0.106598989514	0.0	0.0565296400321
81.0	JOSD2	0.106598989514	0.0	0.00100552096532
81.0	PLA2G2A	0.106598989514	0.0	0.00592732540642
81.0	PPIL3	0.106598989514	0.0	0.00917837075134
81.0	PRL	0.106598989514	0.120271441872	0.0477362128143
81.0	SRXN1	0.106598989514	0.0	0.0191338459436
81.0	SSSCA1	0.106598989514	0.0	0.0398798134477
81.0	TTC9C	0.106598989514	0.12	0.0559431657988
81.0	TTLL12	0.106598989514	0.0	0.0199996270594
81.0	UBE2B	0.106598989514	0.0	0.0333738514609
81.0	UBL7	0.106598989514	0.0	0.0160201692339
81.0	UBQLN4	0.106598989514	0.0	0.0529154517735
81.0	UFC1	0.106598989514	0.0	0.0136590130578
81.0	UNK	0.106598989514	0.0	0.0162928656295
81.0	USP34	0.106598989514	0.0	0.0191012088321
81.0	ZFYVE19	0.106598989514	0.0	0.0215327131082
133.0	CAPN1	0.105955474269	0.272714418721	0.154362209327
133.0	CNDP2	0.105955474269	0.0	0.0173804225583
133.0	CTSA	0.105955474269	0.0	0.00619978044273
133.0	G6PD	0.105955474269	0.0	0.025648445268
133.0	GBP2	0.105955474269	0.0	0.00941441894086
133.0	GLA	0.105955474269	0.0	0.0110673158131
133.0	GLS	0.105955474269	0.0	0.0117408803603
133.0	GNS	0.105955474269	0.0	0.0181926546935
133.0	MVD	0.105955474269	0.0	0.0149427242405
133.0	NAMPT	0.105955474269	0.0	0.015647435404
133.0	ZNF622	0.105955474269	0.0	0.00803373600111
215.0	ACAT2	0.105937535854	0.272714418721	0.120401482745
215.0	NME1	0.105937535854	0.0	0.0163302697055
215.0	PTMS	0.105937535854	0.0	0.0232992726902
215.0	TALDO1	0.105937535854	0.0	0.0121637757544
215.0	THOP1	0.105937535854	0.0	0.0156082043013
215.0	TTC39C	0.105937535854	0.0	0.00578783835202
215.0	WDR1	0.105937535854	0.0	0.0186746868674
215.0	XYLB	0.105937535854	0.0	0.000520273483675
124.0	CLPTM1	0.105902956099	0.272714418721	0.107295436718
124.0	CLPTM1L	0.105902956099	0.12	0.0569802567196
124.0	GOLT1B	0.105902956099	0.0	0.00293505385417
124.0	NPC1	0.105902956099	0.0	0.0147013793787
124.0	PIGN	0.105902956099	0.0	0.00293505385417
124.0	PIK3C3	0.105902956099	0.0	0.0193190113851
124.0	STT3A	0.105902956099	0.0	0.00750025556589
124.0	STT3B	0.105902956099	0.0	0.0159626768575
124.0	TM9SF2	0.105902956099	0.0	0.0032507549563
124.0	TM9SF3	0.105902956099	0.0	0.00398112314679
124.0	UNC93B1	0.105902956099	0.0	0.0754728135432
124.0	YIPF5	0.105902956099	0.0	0.00874070468958
1191.0	SFRP2	0.105749184151	0.0	0.00554796137008
1191.0	WNT1	0.105749184151	0.0	0.0475539089443
165.0	ASNA1	0.105622518013	0.0	0.00486365021876
165.0	ENDOG	0.105622518013	0.0	0.00141116345506
165.0	FEN1	0.105622518013	0.0	0.00388189993669
165.0	GRPEL2	0.105622518013	0.0	0.00102297346903
165.0	HSPA4	0.105622518013	0.0	0.206056086495
165.0	OLR1	0.105622518013	0.0	0.00179527434576
165.0	PPAT	0.105622518013	0.0	0.00678353539698
165.0	SERP1	0.105622518013	0.0	0.00669774674688
165.0	TOX4	0.105622518013	0.0	0.00615986248809
206.0	CDH2	0.105444117694	0.272714418721	0.145520545333
206.0	NENF	0.105444117694	0.0	0.0111207483258
206.0	PC	0.105444117694	0.0	0.00956826230575
206.0	PKP4	0.105444117694	0.0	0.0143562717154
206.0	PRKCDBP	0.105444117694	0.0	0.0107217456489
206.0	PRPH	0.105444117694	0.0	0.00741611604001
206.0	PTPN7	0.105444117694	0.0	0.00275309138773
206.0	SARS2	0.105444117694	0.0	0.0103379449672
59.0	ERCC1	0.105240086092	0.272714418721	0.115078907569
59.0	ESCO2	0.105240086092	0.0	0.00735391498546
59.0	HIST3H3	0.105240086092	0.272714418721	0.210509237831
59.0	ING5	0.105240086092	0.0	0.00967678118148
59.0	JADE3	0.105240086092	0.0	0.00300196187261
59.0	KAT6B	0.105240086092	0.0	0.00325684363915
59.0	PFKL	0.105240086092	0.0	0.0106589291324
59.0	PHF21A	0.105240086092	0.0	0.00403694965909
59.0	TAF11	0.105240086092	0.0	0.0169456312113
59.0	TAF12	0.105240086092	0.0	0.0192427733857
59.0	TAF13	0.105240086092	0.0	0.00855472252629
59.0	TAF1L	0.105240086092	0.0	0.00573501718148
59.0	TAF3	0.105240086092	0.0	0.0140885456657
59.0	TAF4	0.105240086092	0.0	0.01271795375
59.0	TAF5	0.105240086092	0.0	0.00681174099391
59.0	TAF7	0.105240086092	0.0	0.0289481198696
59.0	TAF8	0.105240086092	0.0	0.00831937450136
59.0	TAF9B	0.105240086092	0.0	0.011509441378
59.0	TBPL1	0.105240086092	0.0	0.005592311316
698.0	ADSS	0.104309013875	0.0	0.0131128976695
698.0	IPO4	0.104309013875	0.0	0.00966493857493
698.0	RBBP7	0.104309013875	0.0	0.0557901986565
417.0	AGO2	0.103959454435	0.0	0.0193741249403
417.0	ETF1	0.103959454435	0.0	0.0111902909306
417.0	TNRC6A	0.103959454435	0.0	0.0231330469774
