__mclCluster	name	PRWP	score	PRWP_single
1.0	CASC3	0.0802280477326	0.0	0.00213882784337
1.0	CBWD2	0.0802280477326	0.0	0.000520928087369
1.0	CCDC146	0.0802280477326	0.0	0.000431713793525
1.0	CCDC184	0.0802280477326	0.0	0.000415266010765
1.0	CCDC39	0.0802280477326	0.0	0.000520928087369
1.0	CCDC68	0.0802280477326	0.0	0.000647693584805
1.0	CCDC9	0.0802280477326	0.0	0.000810916875384
1.0	CCT2	0.0802280477326	0.0	0.0399277990924
1.0	CCT4	0.0802280477326	0.0	0.0308403239062
1.0	CCT5	0.0802280477326	0.0	0.0352020905084
1.0	CCT8	0.0802280477326	0.0	0.0321924939892
1.0	CD81	0.0802280477326	0.0	0.0688926992297
1.0	CDC42BPB	0.0802280477326	0.0	0.0033792685518
1.0	CDK9	0.0802280477326	0.0	0.0869030094001
1.0	CDT1	0.0802280477326	0.0	0.0278948588333
1.0	CEMIP	0.0802280477326	0.0	0.00042116442395
1.0	CFAP58	0.0802280477326	0.0	0.000876180376107
1.0	CIRBP	0.0802280477326	0.0	0.0121157225751
1.0	CLCC1	0.0802280477326	0.0	0.000520928087369
1.0	CLPB	0.0802280477326	0.0	0.00116351248602
1.0	CLTCL1	0.0802280477326	0.0	0.00427169918342
1.0	CMTR1	0.0802280477326	0.0	0.000520928087369
1.0	CNNM4	0.0802280477326	0.0	0.000520928087369
1.0	COL19A1	0.0802280477326	0.0	0.000392360322181
1.0	COPS3	0.0802280477326	0.0	0.0246893126301
1.0	COPS4	0.0802280477326	0.0	0.0252542825665
1.0	COPS5	0.0802280477326	0.0	0.299968438508
1.0	COPS6	0.0802280477326	0.0	0.0690348487785
1.0	COPS7A	0.0802280477326	0.0	0.0298429594115
1.0	CPNE7	0.0802280477326	0.0	0.00300196662933
1.0	CPOX	0.0802280477326	0.0	0.00309454995538
1.0	CRY2	0.0802280477326	0.0	0.00174870266006
1.0	CSNK1E	0.0802280477326	0.0	0.116434518908
1.0	CTNNBL1	0.0802280477326	0.0	0.00891909578985
1.0	CUL1	0.0802280477326	0.0	0.215240166687
1.0	CUL2	0.0802280477326	0.0	0.175918350506
1.0	CUL3	0.0802280477326	0.0	0.529114109414
1.0	CUL5	0.0802280477326	0.0	0.134071600829
1.0	CWC15	0.0802280477326	0.0	0.00323576389937
1.0	CYB5D1	0.0802280477326	0.0	0.00042116442395
1.0	DARS	0.0802280477326	0.0	0.0181545887063
1.0	DBT	0.0802280477326	0.0	0.00206778769084
1.0	DCAF11	0.0802280477326	0.0	0.00508053741165
1.0	DCAF12	0.0802280477326	0.0	0.00125852727112
1.0	DCAF12L2	0.0802280477326	0.0	0.000363341295759
1.0	DCAF4L1	0.0802280477326	0.0	0.000847161349685
1.0	DCAF7	0.0802280477326	0.0	0.0180452105246
1.0	DCAF8	0.0802280477326	0.0	0.00778167253892
1.0	DCD	0.0802280477326	0.272714418721	0.106105407018
1.0	DCHS2	0.0802280477326	0.0	0.000483820053926
1.0	DCUN1D1	0.0802280477326	0.0	0.0752079349763
1.0	DCUN1D2	0.0802280477326	0.0	0.00514411736073
1.0	DCUN1D3	0.0802280477326	0.0	0.00472295293678
1.0	DCUN1D5	0.0802280477326	0.0	0.0024478830587
1.0	DDB2	0.0802280477326	0.0	0.0191250942384
1.0	DDX18	0.0802280477326	0.0	0.00615968722886
1.0	DDX21	0.0802280477326	0.0	0.027795326585
1.0	DDX23	0.0802280477326	0.0	0.0158031866735
1.0	DDX24	0.0802280477326	0.0	0.00654333970598
1.0	DDX50	0.0802280477326	0.0	0.00384456510007
1.0	DDX55	0.0802280477326	0.0	0.000392360322181
1.0	DEFB127	0.0802280477326	0.0	0.000483820053926
1.0	DHX30	0.0802280477326	0.0	0.00805790691592
1.0	DHX57	0.0802280477326	0.0	0.00231142218049
1.0	DLAT	0.0802280477326	0.0	0.00645720681493
1.0	DMWD	0.0802280477326	0.0	0.0215539454436
1.0	DNAH2	0.0802280477326	0.0	0.000483820053926
1.0	DNAJA1	0.0802280477326	0.0	0.0326184870447
1.0	DNAJA2	0.0802280477326	0.0	0.016976955142
1.0	DPAGT1	0.0802280477326	0.0	0.000520928087369
1.0	DPY19L4	0.0802280477326	0.0	0.000415266010765
1.0	DYNC1I2	0.0802280477326	0.0	0.014025256305
1.0	DYNC1LI1	0.0802280477326	0.0	0.0151529033592
1.0	DYNLRB1	0.0802280477326	0.0	0.0136651742599
1.0	DYNLT3	0.0802280477326	0.0	0.0029549995986
1.0	EEF1A1	0.0802280477326	0.0	0.0638557585494
1.0	EEF1B2	0.0802280477326	0.0	0.017710319083
1.0	EEF1G	0.0802280477326	0.0	0.0287002384427
1.0	EEF2	0.0802280477326	0.0	0.0486410323677
1.0	EFCC1	0.0802280477326	0.0	0.000431713793525
1.0	EFL1	0.0802280477326	0.0	0.00838509208681
1.0	EIF2A	0.0802280477326	0.0	0.00753188338378
1.0	EIF2S3	0.0802280477326	0.0	0.0148484871044
1.0	EIF3A	0.0802280477326	0.12	0.0707874872939
1.0	EIF3B	0.0802280477326	0.0	0.0100446269028
1.0	EIF3CL	0.0802280477326	0.0	0.0101536088535
1.0	EIF3D	0.0802280477326	0.0	0.018034933973
1.0	EIF3E	0.0802280477326	0.0	0.0290517742926
1.0	EIF3K	0.0802280477326	0.0	0.0112218816593
1.0	EIF4A3	0.0802280477326	0.0	0.0778169436201
1.0	EIF4B	0.0802280477326	0.0	0.0216477836198
1.0	EIF4H	0.0802280477326	0.0	0.0137237726955
1.0	EIF5A2	0.0802280477326	0.0	0.00434102628519
1.0	EIF5B	0.0802280477326	0.0	0.00689748775662
1.0	EMG1	0.0802280477326	0.0	0.000479000920862
1.0	ENAH	0.0802280477326	0.0	0.00105475311722
1.0	ENC1	0.0802280477326	0.0	0.00541610604544
1.0	EPB41L1	0.0802280477326	0.0	0.0130969030832
1.0	EPHX1	0.0802280477326	0.12	0.0471187760803
1.0	ERG	0.0802280477326	0.161931158082	0.0679076147318
1.0	FAF1	0.0802280477326	0.0	0.0342210313851
1.0	FAM103A1	0.0802280477326	0.0	0.00191020363807
1.0	FAM110B	0.0802280477326	0.0	0.000488048870228
1.0	FAM114A1	0.0802280477326	0.0	0.00597535609156
1.0	FAM114A2	0.0802280477326	0.0	0.000483820053926
1.0	FAM199X	0.0802280477326	0.0	0.000488048870228
1.0	FAM69B	0.0802280477326	0.0	0.000392360322181
1.0	FAM83B	0.0802280477326	0.0	0.000488048870228
1.0	FARS2	0.0802280477326	0.0	0.00235007296139
1.0	FARSB	0.0802280477326	0.0	0.00689268307605
1.0	FASN	0.0802280477326	0.272714418721	0.10758990452
1.0	FBL	0.0802280477326	0.0	0.0420529121355
1.0	FBXL17	0.0802280477326	0.0	0.000952641880893
1.0	FBXL3	0.0802280477326	0.0	0.00565094398912
1.0	FBXO17	0.0802280477326	0.0	0.00356795736188
1.0	FBXO30	0.0802280477326	0.0	0.000910714714387
1.0	FBXO46	0.0802280477326	0.0	0.00343658312137
1.0	FBXW2	0.0802280477326	0.0	0.00879133809978
1.0	FEM1B	0.0802280477326	0.0	0.00756301088868
1.0	FEM1C	0.0802280477326	0.0	0.00132667654157
1.0	FIGN	0.0802280477326	0.0	0.000483820053926
1.0	FLG2	0.0802280477326	0.0	0.00346739690874
1.0	FLII	0.0802280477326	0.0	0.00694568433418
1.0	FN3KRP	0.0802280477326	0.0	0.00130868205492
1.0	FTSJ3	0.0802280477326	0.0	0.00721220327095
1.0	GALK1	0.0802280477326	0.0	0.00295149447269
1.0	GAR1	0.0802280477326	0.0	0.00467670560299
1.0	GARS	0.0802280477326	0.0	0.0176063846235
1.0	GDPD3	0.0802280477326	0.0	0.000513095174595
1.0	GFPT2	0.0802280477326	0.0	0.000520928087369
1.0	GINS4	0.0802280477326	0.0	0.0117579617879
1.0	GNA15	0.0802280477326	0.0	0.000575580359414
1.0	GNL3	0.0802280477326	0.0	0.0166459799922
1.0	GPATCH1	0.0802280477326	0.0	0.000292148776558
1.0	GPRASP2	0.0802280477326	0.0	0.00106090032993
1.0	GRK2	0.0802280477326	0.0	0.0838702811423
1.0	GRK3	0.0802280477326	0.0	0.0101602070968
1.0	GTF3C1	0.0802280477326	0.0	0.0168963949148
1.0	GTPBP1	0.0802280477326	0.0	0.00188624031833
1.0	H1F0	0.0802280477326	0.0	0.00710932405523
1.0	HADHB	0.0802280477326	0.0	0.0134584560588
1.0	HAP1	0.0802280477326	0.0	0.00385694461971
1.0	HEATR1	0.0802280477326	0.0	0.00395936206751
1.0	HIST1H1D	0.0802280477326	0.0	0.0115262745974
1.0	HIST1H2AD	0.0802280477326	0.0	0.00640499482909
1.0	HIST1H2AJ	0.0802280477326	0.0	0.00220216110126
1.0	HIST1H2BH	0.0802280477326	0.0	0.00300582369112
1.0	HIST1H2BJ	0.0802280477326	0.0	0.00434872206595
1.0	HIST1H2BM	0.0802280477326	0.0	0.00376148806289
1.0	HIST1H2BN	0.0802280477326	0.0	0.00252682277026
1.0	HNRNPA0	0.0802280477326	0.0	0.0210837949091
1.0	HNRNPA3	0.0802280477326	0.0	0.0208112089294
1.0	HNRNPCL1	0.0802280477326	0.0	0.00448534073517
1.0	HNRNPDL	0.0802280477326	0.0	0.0252395659977
1.0	HNRNPH1	0.0802280477326	0.12	0.0811105425631
1.0	HNRNPH2	0.0802280477326	0.0	0.0106690116419
1.0	HNRNPL	0.0802280477326	0.0	0.0308885657313
1.0	HNRNPM	0.0802280477326	0.0	0.00486309384373
1.0	HNRNPUL2	0.0802280477326	0.0	0.00894633914896
1.0	HP1BP3	0.0802280477326	0.0	0.0121790104533
1.0	HSPH1	0.0802280477326	0.0	0.0248139091841
1.0	IARS	0.0802280477326	0.0	0.0213216758018
1.0	ICAM1	0.0802280477326	0.123267233987	0.101583511761
1.0	IFIT1	0.0802280477326	0.0	0.0238045869781
1.0	IFIT1B	0.0802280477326	0.0	0.000916004274913
1.0	IFIT2	0.0802280477326	0.0	0.0196621281283
1.0	IFIT3	0.0802280477326	0.0	0.0169405267177
1.0	IGF2BP2	0.0802280477326	0.0	0.00645804350292
1.0	IGSF8	0.0802280477326	0.0	0.0662611088733
1.0	IK	0.0802280477326	0.0	0.0136698506518
1.0	ILVBL	0.0802280477326	0.0	0.00470918949865
1.0	IPO9	0.0802280477326	0.0	0.00807533756058
1.0	KBTBD13	0.0802280477326	0.0	0.000520928087369
1.0	KBTBD2	0.0802280477326	0.0	0.000936642812616
1.0	KBTBD8	0.0802280477326	0.0	0.000520928087369
1.0	KCTD10	0.0802280477326	0.0	0.0054675953961
1.0	KCTD12	0.0802280477326	0.0	0.00470412270426
1.0	KCTD13	0.0802280477326	0.0	0.00313194424901
1.0	KCTD18	0.0802280477326	0.0	0.00136808943705
1.0	KCTD2	0.0802280477326	0.0	0.000520928087369
1.0	KCTD20	0.0802280477326	0.0	0.000520928087369
1.0	KCTD21	0.0802280477326	0.0	0.000520928087369
1.0	KCTD6	0.0802280477326	0.0	0.00162902472692
1.0	KDELC1	0.0802280477326	0.0	0.00103402326196
1.0	KIF1BP	0.0802280477326	0.0	0.00664967874743
1.0	KLHDC10	0.0802280477326	0.0	0.00235485248608
1.0	KLHDC2	0.0802280477326	0.0	0.00134952560931
1.0	KLHDC3	0.0802280477326	0.0	0.00183212478083
1.0	KLHL12	0.0802280477326	0.0	0.00298735932824
1.0	KLHL15	0.0802280477326	0.0	0.00464543921481
1.0	KLHL17	0.0802280477326	0.0	0.00103826625688
1.0	KLHL18	0.0802280477326	0.0	0.00325307596911
1.0	KLHL21	0.0802280477326	0.0	0.00329736349906
1.0	KLHL22	0.0802280477326	0.0	0.00686936104823
1.0	KLHL26	0.0802280477326	0.0	0.00296168756786
1.0	KLHL28	0.0802280477326	0.0	0.000520928087369
1.0	KLHL8	0.0802280477326	0.0	0.001789253861
1.0	KLHL9	0.0802280477326	0.0	0.00527720813579
1.0	KNDC1	0.0802280477326	0.0	0.000520928087369
1.0	KPNA1	0.0802280477326	0.0	0.0225866348668
1.0	KPNA3	0.0802280477326	0.0	0.0183863457141
1.0	KPNA4	0.0802280477326	0.0	0.00880102349461
1.0	KPNA6	0.0802280477326	0.0	0.0116386497189
1.0	KRT10	0.0802280477326	0.0	0.014250360091
1.0	KRT16	0.0802280477326	0.0	0.0119468081847
1.0	KRT2	0.0802280477326	0.0	0.0102501605364
1.0	KRT24	0.0802280477326	0.0	0.00362832976075
1.0	KRT3	0.0802280477326	0.0	0.00426759003109
1.0	KRT5	0.0802280477326	0.0	0.0137080060782
1.0	KRT6A	0.0802280477326	0.0	0.00569457976468
1.0	KRT6B	0.0802280477326	0.0	0.00758625846019
1.0	KRT71	0.0802280477326	0.0	0.00192133853007
1.0	KRT75	0.0802280477326	0.0	0.00442418529711
1.0	KRT76	0.0802280477326	0.0	0.00275254585469
1.0	KRT78	0.0802280477326	0.0	0.00185577018252
1.0	KRT8	0.0802280477326	0.0	0.0138406417888
1.0	KRT84	0.0802280477326	0.0	0.00197288197448
1.0	LAMB4	0.0802280477326	0.0	0.000313194412568
1.0	LANCL1	0.0802280477326	0.0	0.000922220696764
1.0	LARS	0.0802280477326	0.0	0.0137065458248
1.0	LBP	0.0802280477326	0.0	0.000298339296723
1.0	LDHD	0.0802280477326	0.0	0.00132855442031
1.0	LIN28B	0.0802280477326	0.0	0.000483820053926
1.0	LPAR2	0.0802280477326	0.0	0.0056298659896
1.0	LRIG3	0.0802280477326	0.0	0.000392360322181
1.0	LRRC14	0.0802280477326	0.0	0.00323407273218
1.0	LRRC2	0.0802280477326	0.0	0.000374760678334
1.0	LRRC42	0.0802280477326	0.0	0.000892046567921
1.0	LSM12	0.0802280477326	0.0	0.00734421940306
1.0	LUC7L3	0.0802280477326	0.0	0.0171956714794
1.0	MAGOH	0.0802280477326	0.0	0.0646054439041
1.0	MAN1B1	0.0802280477326	0.0	0.000415266010765
1.0	MAP3K8	0.0802280477326	0.0	0.0193104832464
1.0	MARS	0.0802280477326	0.0	0.0125362535886
1.0	MCCC1	0.0802280477326	0.0	0.00710768429617
1.0	MCCC2	0.0802280477326	0.0	0.0126619786561
1.0	MEI1	0.0802280477326	0.0	0.000479000920862
1.0	METTL18	0.0802280477326	0.0	0.0131997791759
1.0	MICU2	0.0802280477326	0.0	0.000483820053926
1.0	MNX1	0.0802280477326	0.0	0.000483820053926
1.0	MOB2	0.0802280477326	0.0	0.00204462943506
1.0	MOB4	0.0802280477326	0.0	0.0195306503249
1.0	MRPS15	0.0802280477326	0.0	0.00217280601018
1.0	MRPS21	0.0802280477326	0.0	0.00353325246445
1.0	MRPS23	0.0802280477326	0.0	0.00681983719604
1.0	MRPS26	0.0802280477326	0.0	0.00775533446233
1.0	MRPS34	0.0802280477326	0.0	0.00271993047943
1.0	MSMO1	0.0802280477326	0.0	0.00232307821972
1.0	MTFR2	0.0802280477326	0.0	0.000520928087369
1.0	MTMR9	0.0802280477326	0.0	0.000520928087369
1.0	MYO10	0.0802280477326	0.0	0.00762715743689
1.0	NAALADL2	0.0802280477326	0.0	0.000520928087369
1.0	NACA2	0.0802280477326	0.0	0.00607850296896
1.0	NAP1L2	0.0802280477326	0.0	0.000431713793525
1.0	NAP1L4	0.0802280477326	0.0	0.00958338230371
1.0	NARS	0.0802280477326	0.0	0.0111335546995
1.0	NCDN	0.0802280477326	0.0	0.00715043145237
1.0	NDUFA5	0.0802280477326	0.0	0.00279455699695
1.0	NDUFB9	0.0802280477326	0.0	0.00878679624505
1.0	NEDD8	0.0802280477326	0.0	0.153964584909
1.0	NIFK	0.0802280477326	0.0	0.0103808230478
1.0	NKAPL	0.0802280477326	0.0	0.000513095174595
1.0	NOP16	0.0802280477326	0.0	0.0043033919384
1.0	NOP56	0.0802280477326	0.0	0.0352906770878
1.0	NOP58	0.0802280477326	0.0	0.016115093184
1.0	NOSIP	0.0802280477326	0.0	0.0119357998791
1.0	NT5DC4	0.0802280477326	0.0	0.000415266010765
1.0	NTPCR	0.0802280477326	0.0	0.00547966054669
1.0	NUDCD3	0.0802280477326	0.0	0.00391733063579
1.0	NUDT7	0.0802280477326	0.0	0.000431713793525
1.0	NUP155	0.0802280477326	0.0	0.0101717812795
1.0	NUP50	0.0802280477326	0.0	0.00808469728807
1.0	NUP88	0.0802280477326	0.0	0.00486776052174
1.0	NYAP1	0.0802280477326	0.0	0.000520928087369
1.0	OGFR	0.0802280477326	0.0	0.00659075050643
1.0	ORAOV1	0.0802280477326	0.0	0.00533482131853
1.0	OSGEP	0.0802280477326	0.0	0.0191162444078
1.0	OXSR1	0.0802280477326	0.0	0.0564437486712
1.0	PA2G4	0.0802280477326	0.0	0.0308498665966
1.0	PABPN1	0.0802280477326	0.0	0.0134271989072
1.0	PANK4	0.0802280477326	0.0	0.0095157790898
1.0	PBDC1	0.0802280477326	0.0	0.00517211055222
1.0	PBK	0.0802280477326	0.0	0.0358995810688
1.0	PCBP1	0.0802280477326	0.0	0.024696478466
1.0	PCK1	0.0802280477326	0.0	0.0417887695844
1.0	PDCD2L	0.0802280477326	0.0	0.000363341295759
1.0	PDHA2	0.0802280477326	0.0	0.00218031749645
1.0	PDPR	0.0802280477326	0.0	0.000520928087369
1.0	PDXK	0.0802280477326	0.0	0.00390824650599
1.0	PHAX	0.0802280477326	0.0	0.00475797563156
1.0	PHF5A	0.0802280477326	0.0	0.00574252333512
1.0	PINK1	0.0802280477326	0.0	0.0164691936748
1.0	PJA2	0.0802280477326	0.0	0.00550895696526
1.0	PLOD2	0.0802280477326	0.0	0.0107290459276
1.0	PLOD3	0.0802280477326	0.0	0.00792514861877
1.0	PM20D2	0.0802280477326	0.0	0.0003916324453
1.0	POF1B	0.0802280477326	0.0	0.000483820053926
1.0	POLA1	0.0802280477326	0.0	0.0166634213512
1.0	POLD1	0.0802280477326	0.0	0.041559784826
1.0	POLRMT	0.0802280477326	0.0	0.00345572319084
1.0	PON2	0.0802280477326	0.0	0.00790908148048
1.0	POP1	0.0802280477326	0.0	0.00881343545202
1.0	POTEJ	0.0802280477326	0.0	0.000810916875384
1.0	PPIA	0.0802280477326	0.0	0.0209622463023
1.0	PPIE	0.0802280477326	0.0	0.00134314306813
1.0	PPIH	0.0802280477326	0.0	0.00595444376889
1.0	PPM1G	0.0802280477326	0.0	0.028826426039
1.0	PPP1R12B	0.0802280477326	0.0	0.000363341295759
1.0	PPP1R15A	0.0802280477326	0.0	0.0045869858727
1.0	PPP1R3A	0.0802280477326	0.0	0.000461529764095
1.0	PPP2R2D	0.0802280477326	0.0	0.0118775654129
1.0	PRAME	0.0802280477326	0.0	0.0176654120485
1.0	PRDX6	0.0802280477326	0.0	0.0153236288398
1.0	PRKAA1	0.0802280477326	0.0	0.0778722518336
1.0	PRND	0.0802280477326	0.0	0.000349354288081
1.0	PRPF19	0.0802280477326	0.0	0.0256182593014
1.0	PRPF39	0.0802280477326	0.0	0.00232546964884
1.0	PRPF6	0.0802280477326	0.0	0.0169245656281
1.0	PRPF8	0.0802280477326	0.272714418721	0.117968843338
1.0	PRPS1L1	0.0802280477326	0.0	0.000876180376107
1.0	PRUNE2	0.0802280477326	0.0	0.00291259494784
1.0	PSMA2	0.0802280477326	0.0	0.0305908676035
1.0	PSMD13	0.0802280477326	0.0	0.0137213203617
1.0	PSMD8	0.0802280477326	0.0	0.0130850955978
1.0	PSMD9	0.0802280477326	0.0	0.011730215828
1.0	PTCH1	0.0802280477326	0.0	0.000575580359414
1.0	PTRH2	0.0802280477326	0.12	0.0471833192681
1.0	PURB	0.0802280477326	0.0	0.00279412099143
1.0	PYM1	0.0802280477326	0.0	0.000340489134978
1.0	QARS	0.0802280477326	0.12	0.0624389985192
1.0	QPCT	0.0802280477326	0.0	0.00365734878717
1.0	RAB40B	0.0802280477326	0.0	0.000415266010765
1.0	RAB5B	0.0802280477326	0.0	0.0060429079147
1.0	RAD52	0.0802280477326	0.0	0.011295640752
1.0	RANGAP1	0.0802280477326	0.0	0.0254112643997
1.0	RARS	0.0802280477326	0.0	0.0119602928264
1.0	RBM19	0.0802280477326	0.0	0.000280474556424
1.0	RBM22	0.0802280477326	0.0	0.00183744767081
1.0	RBM25	0.0802280477326	0.0	0.0124018506514
1.0	RBM3	0.0802280477326	0.0	0.00537069918998
1.0	RBM42	0.0802280477326	0.0	0.00277702076218
1.0	RBM4B	0.0802280477326	0.0	0.000520928087369
1.0	RBM7	0.0802280477326	0.0	0.00216785364248
1.0	RBMX	0.0802280477326	0.0	0.0184346520835
1.0	RCBTB1	0.0802280477326	0.0	0.0049535568841
1.0	REV3L	0.0802280477326	0.0	0.000479000920862
1.0	RFC3	0.0802280477326	0.0	0.0137089854767
1.0	RGSL1	0.0802280477326	0.0	0.00042116442395
1.0	RHOBTB1	0.0802280477326	0.0	0.00331913045043
1.0	RHOT2	0.0802280477326	0.0	0.00699044264147
1.0	RIOK2	0.0802280477326	0.0	0.0967891645692
1.0	RIT1	0.0802280477326	0.0	0.00284477489789
1.0	RNF20	0.0802280477326	0.0	0.0157681641411
1.0	RNMT	0.0802280477326	0.0	0.00317834786631
1.0	RPGR	0.0802280477326	0.0	0.000363341295759
1.0	RPL10	0.0802280477326	0.12	0.0551603951832
1.0	RPL10A	0.0802280477326	0.0	0.0286581790938
1.0	RPL10L	0.0802280477326	0.0	0.0205485754644
1.0	RPL11	0.0802280477326	0.0	0.0339670979091
1.0	RPL12	0.0802280477326	0.12	0.0710789913403
1.0	RPL13A	0.0802280477326	0.0	0.00792619098495
1.0	RPL14	0.0802280477326	0.0	0.0344003421851
1.0	RPL15	0.0802280477326	0.0	0.0284559548127
1.0	RPL18	0.0802280477326	0.0	0.0377368578015
1.0	RPL18A	0.0802280477326	0.0	0.0303689687428
1.0	RPL19	0.0802280477326	0.272714418721	0.12675751955
1.0	RPL21	0.0802280477326	0.0	0.0397633757361
1.0	RPL22	0.0802280477326	0.0	0.0341174233593
1.0	RPL23	0.0802280477326	0.0	0.0471820676611
1.0	RPL23A	0.0802280477326	0.0	0.0438639616081
1.0	RPL24	0.0802280477326	0.0	0.0394647271956
1.0	RPL26	0.0802280477326	0.0	0.0195912912555
1.0	RPL26L1	0.0802280477326	0.0	0.0074475351216
1.0	RPL27	0.0802280477326	0.0	0.0210117007577
1.0	RPL27A	0.0802280477326	0.0	0.0262264129364
1.0	RPL29	0.0802280477326	0.0	0.028037905022
1.0	RPL30	0.0802280477326	0.0	0.0254575028989
1.0	RPL32	0.0802280477326	0.0	0.0211270219125
1.0	RPL35	0.0802280477326	0.0	0.0302432775306
1.0	RPL35A	0.0802280477326	0.0	0.00740461223694
1.0	RPL36	0.0802280477326	0.0	0.023212664398
1.0	RPL37A	0.0802280477326	0.0	0.0400667776061
1.0	RPL38	0.0802280477326	0.0	0.0308135570697
1.0	RPL3L	0.0802280477326	0.0	0.000316097494498
1.0	RPL4	0.0802280477326	0.0	0.0404569910664
1.0	RPL6	0.0802280477326	0.0	0.0428989476539
1.0	RPL7	0.0802280477326	0.0	0.0317421537455
1.0	RPL7A	0.0802280477326	0.0	0.0323476524321
1.0	RPL7L1	0.0802280477326	0.0	0.00134500220307
1.0	RPL8	0.0802280477326	0.0	0.0272678801162
1.0	RPL9	0.0802280477326	0.0	0.0248333353297
1.0	RPLP0	0.0802280477326	0.0	0.0350933593
1.0	RPLP1	0.0802280477326	0.0	0.0230538104091
1.0	RPLP2	0.0802280477326	0.0	0.0252766386967
1.0	RPP25L	0.0802280477326	0.0	0.000520928087369
1.0	RPS10	0.0802280477326	0.0	0.0336461675772
1.0	RPS11	0.0802280477326	0.0	0.0387637946532
1.0	RPS12	0.0802280477326	0.0	0.0255266659377
1.0	RPS13	0.0802280477326	0.0	0.0444312614308
1.0	RPS14	0.0802280477326	0.0	0.0540874825171
1.0	RPS15	0.0802280477326	0.0	0.0206557471111
1.0	RPS16	0.0802280477326	0.0	0.0481986639552
1.0	RPS17	0.0802280477326	0.0	0.0296874421929
1.0	RPS18	0.0802280477326	0.0	0.0357007739811
1.0	RPS2	0.0802280477326	0.0	0.0429573840562
1.0	RPS21	0.0802280477326	0.0	0.0315387273432
1.0	RPS23	0.0802280477326	0.0	0.0464502836094
1.0	RPS25	0.0802280477326	0.0	0.0395027578671
1.0	RPS26	0.0802280477326	0.0	0.0384576157433
1.0	RPS27	0.0802280477326	0.0	0.0199882597315
1.0	RPS27L	0.0802280477326	0.0	0.0205926387128
1.0	RPS29	0.0802280477326	0.0	0.0244367453841
1.0	RPS3	0.0802280477326	0.0	0.0526762532502
1.0	RPS3A	0.0802280477326	0.0	0.0566475025325
1.0	RPS4Y1	0.0802280477326	0.0	0.00160491513926
1.0	RPS5	0.0802280477326	0.0	0.0306173065929
1.0	RPS6KA1	0.0802280477326	0.0	0.0843940155958
1.0	RPS6KB2	0.0802280477326	0.0	0.0130932012459
1.0	RPS7	0.0802280477326	0.0	0.0367854729307
1.0	RPS8	0.0802280477326	0.0	0.0417355412698
1.0	RPS9	0.0802280477326	0.0	0.0327101490349
1.0	RPSA	0.0802280477326	0.0	0.045416059034
1.0	RRP15	0.0802280477326	0.0	0.00260918991003
1.0	RRP1B	0.0802280477326	0.0	0.0204659833313
1.0	RSL1D1	0.0802280477326	0.0	0.0106234415588
1.0	RTCB	0.0802280477326	0.0	0.00973473141181
1.0	RWDD4	0.0802280477326	0.0	0.000415266010765
1.0	S100A6	0.0802280477326	0.0	0.00535571655319
1.0	S100A9	0.0802280477326	0.0	0.0247254334642
1.0	SAMHD1	0.0802280477326	0.0	0.0148724582564
1.0	SART1	0.0802280477326	0.0	0.0274047787848
1.0	SCARA5	0.0802280477326	0.0	0.000392360322181
1.0	SEC24C	0.0802280477326	0.0	0.010603827718
1.0	SEPT10	0.0802280477326	0.0	0.00102919342798
1.0	SERPINB3	0.0802280477326	0.0	0.00099691522852
1.0	SF3A2	0.0802280477326	0.0	0.0114048472058
1.0	SF3A3	0.0802280477326	0.0	0.0278026671765
1.0	SF3B2	0.0802280477326	0.0	0.0131546046257
1.0	SF3B3	0.0802280477326	0.0	0.0329482625889
1.0	SF3B4	0.0802280477326	0.0	0.0200090544024
1.0	SF3B5	0.0802280477326	0.0	0.006124084242
1.0	SFSWAP	0.0802280477326	0.0	0.000392360322181
1.0	SHKBP1	0.0802280477326	0.0	0.00222136196016
1.0	SLC1A3	0.0802280477326	0.0	0.00206434877951
1.0	SLC25A22	0.0802280477326	0.0	0.00546750380838
1.0	SLC25A43	0.0802280477326	0.0	0.000824074115706
1.0	SLC25A5	0.0802280477326	0.0	0.0455914625949
1.0	SLC7A9	0.0802280477326	0.0	0.000431713793525
1.0	SMU1	0.0802280477326	0.0	0.0101653725851
1.0	SND1	0.0802280477326	0.0	0.0149032411641
1.0	SNRNP200	0.0802280477326	0.0	0.0276767259293
1.0	SNRNP70	0.0802280477326	0.0	0.0264659051
1.0	SNRPA	0.0802280477326	0.0	0.0154763290472
1.0	SNRPA1	0.0802280477326	0.0	0.030382421094
1.0	SNRPB2	0.0802280477326	0.0	0.0116193747573
1.0	SNRPC	0.0802280477326	0.0	0.014071406379
1.0	SNRPD1	0.0802280477326	0.0	0.0298535130443
1.0	SNRPD3	0.0802280477326	0.0	0.024806005112
1.0	SNRPE	0.0802280477326	0.0	0.0183562866882
1.0	SNRPG	0.0802280477326	0.0	0.00560254184732
1.0	SNU13	0.0802280477326	0.0	0.0330935757023
1.0	SNX22	0.0802280477326	0.0	0.000488048870228
1.0	SPATA21	0.0802280477326	0.0	0.000392360322181
1.0	SPATA5L1	0.0802280477326	0.0	0.000520928087369
1.0	SPIN2A	0.0802280477326	0.0	0.000810916875384
1.0	SRP14	0.0802280477326	0.0	0.0210840019435
1.0	SRPX	0.0802280477326	0.0	0.0018712105464
1.0	SRRM2	0.0802280477326	0.0	0.0607535501576
