"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"2270","16","VPS54","0.025899958881450143","0.0011427925439413404",,"false","VPS54"
"2271","26","PDCD2","0.116987045033821","0.0017366371345665448",,"false","PDCD2"
"2272","598","SMCO4","0.019160286600392748","9.044438059962337E-4",,"false","SMCO4"
"2273","425","YTHDF3","0.11687723853977709","7.395165171959746E-4",,"false","YTHDF3"
"2274","400","POLR3GL","0.013601377677825146","8.307692194690292E-4",,"false","POLR3GL"
"2275","1086","UBR3","0.021671650243360544","5.028781247485923E-4",,"false","UBR3"
"2276","861","UHRF1","0.0451029819545071","0.0010637177713855844",,"false","UHRF1"
"2277","72","IFITM3","0.045547694723635374","0.003073967700143261",,"false","IFITM3"
"2278","3","CCDC94","0.06498761483893381","0.0023809524246848806",,"false","CCDC94"
"2279","11","DOLK","0.032802744600293615","0.0013604533032770501",,"false","DOLK"
"2280","26","ATXN3","0.116987045033821","0.0017366371345665448",,"false","ATXN3"
"2281","283","PNMAL1","0.012604249684812599","8.746300500688818E-4",,"false","PNMAL1"
"2282","126","CCDC191","0.016554229061938253","8.597186208774835E-4",,"false","CCDC191"
"2283","1363","NNT","0.015643910689377195","0.007202991337964015",,"false","NNT"
"2284","9","ELAVL3","0.04603812771350826","6.326258928411367E-4",,"false","ELAVL3"
"2285","2","KLHL10","0.06140665824894766","0.0015496898333701489",,"false","KLHL10"
"2286","12","COG7","0.05599092295508984","0.003878977452434391",,"false","COG7"
"2287","253","MICA","0.023122438121375693","0.0069813602790523",,"false","MICA"
"2288","113","PTPRS","0.05028570108740277","0.002431442118650841",,"false","PTPRS"
"2289","244","ZNF385A","0.1353417037032731","0.0012207545727225089",,"false","ZNF385A"
"2290","2","DMRTA1","0.06140665824894766","0.0015496898333701489",,"false","DMRTA1"
"2291","151","CD164","0.07359023215182631","0.11003814613719289","0.272714418721","false","CD164"
"2292","8","MRPS28","0.029409412207773968","0.009580980998598027",,"false","MRPS28"
"2293","279","NIF3L1","0.1199587372950887","0.003110857603438626",,"false","NIF3L1"
"2294","481","ACR","0.13306422246712588","0.0025087762392270374",,"false","ACR"
"2295","2","KSR2","0.06140665824894766","0.0028393004057513057",,"false","KSR2"
"2296","627","C11orf57","0.013851038601026612","0.003970813389190358",,"false","C11orf57"
"2297","581","DPEP3","0.07325306341999648","7.906071981045071E-4",,"false","DPEP3"
"2298","2","KCNG1","0.06140665824894766","0.0015496898333701489",,"false","KCNG1"
"2299","71","ZNF843","0.02774501642557361","6.401742713852087E-4",,"false","ZNF843"
"2300","2","STYK1","0.06140665824894766","0.003028989785912393",,"false","STYK1"
"2301","632","JARID2","0.015242243026776615","0.006323621086401666",,"false","JARID2"
"2302","8","MRPL54","0.029409412207773968","0.002036034695718647",,"false","MRPL54"
"2303","5","HIST1H2BL","0.03491184117043539","0.007308725727908034",,"false","HIST1H2BL"
"2304","274","DCX","0.011759343136624942","0.0019077548065789501",,"false","DCX"
"2305","526","COA7","0.03320537382617614","0.00478230585790055",,"false","COA7"
"2306","205","ZFP42","0.10955078244295266","0.009851245432598322",,"false","ZFP42"
"2307","16","HYDIN","0.025899958881450143","0.0011427925439413404",,"false","HYDIN"
"2308","968","FCHO2","0.0063686362468359445","5.871280027392519E-4",,"false","FCHO2"
"2309","1362","RUSC1","0.006699705162115195","0.0027784837661588412",,"false","RUSC1"
"2310","371","PDHX","0.021690297631380834","0.004079594005706966",,"false","PDHX"
"2311","1213","POM121","0.01080388664152588","3.7992367112241985E-4",,"false","POM121"
"2312","3","BMF","0.06498761483893381","0.0023809524246848806",,"false","BMF"
"2313","3","CRYGA","0.06498761483893381","0.0023809524246848806",,"false","CRYGA"
"2314","1340","LAMP3","0.003793722105612863","4.792806001326704E-4",,"false","LAMP3"
"2315","758","SPINT3","0.045914193766040126","7.481637297248946E-4",,"false","SPINT3"
"2316","9","PPM1J","0.04603812771350826","6.326258928411367E-4",,"false","PPM1J"
"2317","200","CPEB3","0.019624897908558224","9.133166754973957E-4",,"false","CPEB3"
"2318","8","MTG1","0.029409412207773968","5.232332048357762E-4",,"false","MTG1"
"2319","2","PSKH2","0.06140665824894766","0.0015496898333701489",,"false","PSKH2"
"2320","5","XRN2","0.03491184117043539","0.006032178836496265",,"false","XRN2"
"2321","529","OBSCN","0.030993322584471607","0.0015264746535448516",,"false","OBSCN"
"2322","439","KIAA0408","0.0421289188986978","7.952947874019789E-4",,"false","KIAA0408"
"2323","2","FBXW11","0.06140665824894766","0.003512048959978192",,"false","FBXW11"
"2324","362","TXLNA","0.03271959779818185","0.017457898393821",,"false","TXLNA"
"2325","12","PDK3","0.05599092295508984","0.0011472848423190814",,"false","PDK3"
"2326","289","KALRN","0.0147628359094139","5.628150237658584E-4",,"false","KALRN"
"2327","2","NUAK2","0.06140665824894766","0.003439473229018602",,"false","NUAK2"
"2328","2","FBXO38","0.06140665824894766","0.0021898641047553573",,"false","FBXO38"
"2329","94","ZNF181","0.06669002937212655","7.594843689663062E-4",,"false","ZNF181"
"2330","9","PRSS50","0.04603812771350826","6.326258928411367E-4",,"false","PRSS50"
"2331","1361","SGTB","0.0","0.0",,"false","SGTB"
"2332","1361","SERPINI2","0.0","0.0",,"false","SERPINI2"
"2333","1290","CYP3A7","0.05580166354488997","0.0021878420914380014",,"false","CYP3A7"
"2334","3","CAMSAP1","0.06498761483893381","0.0023809524246848806",,"false","CAMSAP1"
"2335","240","SLTM","0.04829641075677435","0.001522442900155228",,"false","SLTM"
"2336","1","BRSK1","0.07941555080354847","4.205104417771169E-4",,"false","BRSK1"
"2337","101","SPATA22","0.08979253109215972","0.005319544736165297",,"false","SPATA22"
"2338","109","IDI2","0.0383011479931189","0.001066431253887927",,"false","IDI2"
"2339","549","RBM28","0.03238120568046976","0.004829049373017208",,"false","RBM28"
"2340","16","RBM26","0.025899958881450143","0.0011427925439413404",,"false","RBM26"
"2341","1298","VPS36","0.04318117006217826","0.018705410282657157",,"false","VPS36"
"2342","8","MRPL18","0.029409412207773968","0.0015265950062586951",,"false","MRPL18"
"2343","8","MRPL16","0.029409412207773968","0.003400362019642622",,"false","MRPL16"
"2344","1360","RBMXL2","0.008645351566809794","0.0038298345640950496",,"false","RBMXL2"
"2345","14","PHF3","0.0670463181312464","5.726468897881991E-4",,"false","PHF3"
"2346","692","DTX4","0.0736247874797612","0.00327730398232683",,"false","DTX4"
"2347","8","TRUB2","0.029409412207773968","5.232332048357762E-4",,"false","TRUB2"
"2348","208","P2RY11","0.017564434693161147","7.432152577488875E-4",,"false","P2RY11"
"2349","13","COX7A2","0.03738346442384946","0.002749174148387296",,"false","COX7A2"
"2350","13","KAAG1","0.03738346442384946","7.17732570680317E-4",,"false","KAAG1"
"2351","13","WTAP","0.03738346442384946","0.0020314415777069788",,"false","WTAP"
"2352","788","RGS4","0.009827713221424877","6.795162251135875E-4",,"false","RGS4"
"2353","2","POGK","0.06140665824894766","0.0015496898333701489",,"false","POGK"
"2354","18","PCNP","0.05875472237764468","0.001928189367774271",,"false","PCNP"
"2355","3","UBE4B","0.06498761483893381","0.0023809524246848806",,"false","UBE4B"
"2356","33","TBC1D10B","0.0687312323675737","0.0020883972173288",,"false","TBC1D10B"
"2357","94","SLMAP","0.06669002937212655","7.594843689663062E-4",,"false","SLMAP"
"2358","1","PPP1R3A","0.07941555080354847","4.8583234435166514E-4",,"false","PPP1R3A"
"2359","636","NNAT","0.010861420621753295","6.123776554797031E-4",,"false","NNAT"
"2360","123","DGKD","0.01472137145959951","4.346848413627766E-4",,"false","DGKD"
"2361","18","IDO1","0.05875472237764468","0.013151214169881579",,"false","IDO1"
"2362","511","SLC25A31","0.026715654038333075","5.255147896145479E-4",,"false","SLC25A31"
"2363","9","TFAP2C","0.04603812771350826","0.0023333489291212472",,"false","TFAP2C"
"2364","186","ZNHIT1","0.07821453615454142","0.004349868592477151",,"false","ZNHIT1"
"2365","14","CCDC86","0.0670463181312464","0.0011273375091239623",,"false","CCDC86"
"2366","216","FASTKD5","0.020980089097285083","0.0054234542083847126",,"false","FASTKD5"
"2367","50","IL21R","0.12155868696009674","0.0070334144436783545",,"false","IL21R"
"2368","2","MYLK4","0.06140665824894766","0.00208343371713476",,"false","MYLK4"
"2369","606","SIK1","0.032629179299427075","0.0031889827391665096",,"false","SIK1"
"2370","629","EGR3","0.0352586354257944","0.0015929664664170798",,"false","EGR3"
"2371","12","SH3D21","0.05599092295508984","0.0011472848423190814",,"false","SH3D21"
"2372","943","COMP","0.004934333535731963","0.0019274278168133045",,"false","COMP"
"2373","163","OLFM4","0.023951781362343175","0.001273027786534473",,"false","OLFM4"
"2374","97","NDUFS3","0.022931172333487692","0.007334475893460439",,"false","NDUFS3"
"2375","22","CAPN2","0.08491377682184778","0.012619157982035006",,"false","CAPN2"
"2376","348","CFAP206","0.010359434272540782","0.0011490095789138052",,"false","CFAP206"
"2377","116","SPTB","0.05735520394491575","0.0021970390145609753",,"false","SPTB"
"2378","955","SNX30","0.0633736053872789","0.024236897435555637",,"false","SNX30"
"2379","64","PFKFB3","0.0858806052921425","0.0012268566321792824",,"false","PFKFB3"
"2380","2","VPS41","0.06140665824894766","0.003433837138469386",,"false","VPS41"
"2381","391","BCAS3","0.09367951854367042","0.0010873157812739277",,"false","BCAS3"
"2382","71","DPF1","0.02774501642557361","6.401742713852087E-4",,"false","DPF1"
"2383","16","TMEM132C","0.025899958881450143","0.0011427925439413404",,"false","TMEM132C"
"2384","2","C20orf194","0.06140665824894766","0.0015496898333701489",,"false","C20orf194"
"2385","7","SLAIN2","0.0447929732465082","0.002616010578440595",,"false","SLAIN2"
"2386","927","PLGRKT","0.25138912953218595","0.0073561372273511",,"false","PLGRKT"
"2387","3","BLK","0.06498761483893381","0.003930642258055029",,"false","BLK"
"2388","34","FRAT1","0.07389785445331039","0.0033719412899652986",,"false","FRAT1"
"2389","8","SLC25A18","0.029409412207773968","5.232332048357762E-4",,"false","SLC25A18"
"2390","654","CCDC36","0.005906146790862944","0.001728638761796271",,"false","CCDC36"
"2391","3","LRRC29","0.06498761483893381","0.0023809524246848806",,"false","LRRC29"
"2392","16","TMEM132D","0.025899958881450143","0.0011427925439413404",,"false","TMEM132D"
"2393","14","UTP4","0.0670463181312464","0.002595019921008846",,"false","UTP4"
"2394","82","TUBB8","0.033516411289687","0.0064308030505713844",,"false","TUBB8"
"2395","359","RFWD3","0.009875311201144776","0.004517899385737681",,"false","RFWD3"
"2396","107","PDIK1L","0.09222719777760784","0.005507213355643433",,"false","PDIK1L"
"2397","9","NKTR","0.04603812771350826","0.0011873165121769",,"false","NKTR"
"2398","1266","EPN3","0.003706409706490413","2.2180259163841217E-4",,"false","EPN3"
"2399","1359","GSTA2","0.6355316214892973","0.1549191323671979","0.272714418721","false","GSTA2"
"2400","1359","GSTA1","0.6355316214892973","0.15477088265634242","0.122724350242","false","GSTA1"
"2401","658","ARSA","0.009138556304009513","3.950967201068714E-4",,"false","ARSA"
"2402","18","AKR1A1","0.05875472237764468","0.0014915727810731517",,"false","AKR1A1"
"2403","2","PREB","0.06140665824894766","0.0020090524175755565",,"false","PREB"
"2404","375","ARAP3","0.033340187422004834","9.729836902630265E-4",,"false","ARAP3"
"2405","451","CSTF2T","0.025533032372064068","0.002402406194860213",,"false","CSTF2T"
"2406","71","ZNF587","0.02774501642557361","6.401742713852087E-4",,"false","ZNF587"
"2407","8","MRPL15","0.029409412207773968","0.0085033453103908",,"false","MRPL15"
"2408","619","GALNT2","0.022559627423265966","0.0023594997220081747",,"false","GALNT2"
"2409","1322","STYX","0.0033491921354217866","4.2312104280517845E-4",,"false","STYX"
"2410","41","GPATCH2L","0.017044171241124135","5.089522568818038E-4",,"false","GPATCH2L"
"2411","16","DLG3","0.025899958881450143","0.0011427925439413404",,"false","DLG3"
"2412","86","LMAN2","0.06305213367609468","0.003232845280680922",,"false","LMAN2"
"2413","658","TRIP13","0.009138556304009513","0.002257694744005458",,"false","TRIP13"
"2414","11","SYNGR1","0.032802744600293615","0.0013604533032770501",,"false","SYNGR1"
"2415","316","TUBA8","0.1245694934158553","0.003972940118302841",,"false","TUBA8"
"2416","9","NOX5","0.04603812771350826","0.0015911575245819052",,"false","NOX5"
"2417","18","GAMT","0.05875472237764468","0.004751971964111602",,"false","GAMT"
"2418","14","ATAD2B","0.0670463181312464","5.726468897881991E-4",,"false","ATAD2B"
"2419","771","RNF139","0.04057616614296816","0.019774172117599298",,"false","RNF139"
"2420","61","SGCB","0.042849360996171995","8.554172842210581E-4",,"false","SGCB"
"2421","148","ACPP","0.15267671806691727","0.0023365255099286816",,"false","ACPP"
"2422","25","TMEM159","0.026343422323199476","9.574779994255485E-4",,"false","TMEM159"
"2423","25","CACFD1","0.026343422323199476","3.3511717022437486E-4",,"false","CACFD1"
"2424","16","KCNK10","0.025899958881450143","0.0011427925439413404",,"false","KCNK10"
"2425","34","TBRG1","0.07389785445331039","0.0033719412899652986",,"false","TBRG1"
"2426","281","TFIP11","0.06504450358766774","0.016606034647058125",,"false","TFIP11"
"2427","8","UQCRC1","0.029409412207773968","0.006612835798128677",,"false","UQCRC1"
"2428","1022","TET1","0.053827775810258854","7.433572046750288E-4",,"false","TET1"
"2429","2","ISX","0.06140665824894766","0.0015496898333701489",,"false","ISX"
"2430","94","KANSL1L","0.06669002937212655","7.594843689663062E-4",,"false","KANSL1L"
"2431","124","STT3B","0.10549635845119014","0.014592900955289282",,"false","STT3B"
"2432","1","RCBTB1","0.07941555080354847","0.004745299090490277",,"false","RCBTB1"
"2433","418","NAXD","0.1258286964976723","0.0030793208751363097",,"false","NAXD"
"2434","136","CHIT1","0.1368267335586793","0.1040097222956338","0.272714418721","false","CHIT1"
"2435","9","GNAT2","0.04603812771350826","6.326258928411367E-4",,"false","GNAT2"
"2436","3","GADD45B","0.06498761483893381","0.004245519138843647",,"false","GADD45B"
"2437","667","NPHP3","0.00860556080112594","0.001212040632215238",,"false","NPHP3"
"2438","1256","TNFRSF6B","0.01646231544567312","4.421557474711942E-4",,"false","TNFRSF6B"
"2439","350","RNF111","0.02613584934727815","0.011598735399899853",,"false","RNF111"
"2440","719","GMIP","0.4325963705990441","0.004231999892927578",,"false","GMIP"
"2441","911","CRTAM","0.30109137351044873","0.04828633032574119",,"false","CRTAM"
"2442","18","MT3","0.05875472237764468","0.1022408958936685","0.272714418721","false","MT3"
"2443","117","TUBB6","0.028382388872623114","0.024203002448286368",,"false","TUBB6"
"2444","83","DCHS1","0.017699700845257346","6.520121503878221E-4",,"false","DCHS1"
"2445","220","WWOX","0.15775842455359845","0.16099788788461236","0.272714418721","false","WWOX"
"2446","220","WBP1","0.15775842455359845","0.028174606654648736",,"false","WBP1"
"2447","1358","MEMO1","0.016037937564854523","0.0057890165674468405",,"false","MEMO1"
"2448","1358","TACC1","0.016037937564854523","0.0020261557347075083",,"false","TACC1"
"2449","133","GBP2","0.10965723276566522","0.009769740888356191",,"false","GBP2"
"2450","50","MED23","0.12155868696009674","0.0021336933408160957",,"false","MED23"
"2451","1348","KIAA1143","0.0066374573011365985","2.9403503593764777E-4",,"false","KIAA1143"
"2452","162","WLS","0.05454649269968375","0.003211958438294734",,"false","WLS"
"2453",,"ZNF417",,"0.005961360109038165",,"false","ZNF417"
"2454","1","DLAT","0.07941555080354847","0.007130032935691844",,"false","DLAT"
"2455","6","ZNF451","0.03391356875026693","8.922642826878241E-4",,"false","ZNF451"
"2456","2","FLT4","0.06140665824894766","0.11906434695250923","0.272714418721","false","FLT4"
"2457","2","GRK4","0.06140665824894766","0.0015496898333701489",,"false","GRK4"
"2458","3","EMC2","0.06498761483893381","0.0031765644957586514",,"false","EMC2"
"2459","529","DNAJB5","0.030993322584471607","0.02398745849938277",,"false","DNAJB5"
"2460","966","PTPRT","0.06812752653435057","0.0013129175079791666",,"false","PTPRT"
"2461","16","DDX31","0.025899958881450143","0.0011427925439413404",,"false","DDX31"
"2462","25","NLRX1","0.026343422323199476","0.006287751787660791",,"false","NLRX1"
"2463","49","MVB12A","0.03497608268867212","0.0021547230482473873",,"false","MVB12A"
"2464","160","GNL3L","0.01801191466912084","0.0043111334965084186",,"false","GNL3L"
"2465","35","LAMB1","0.08043686200728162","0.11088970859913432","0.272714418721","false","LAMB1"
"2466","1194","FBXO32","0.03819828585813541","0.0013432604279146373",,"false","FBXO32"
"2467","3","FUT1","0.06498761483893381","0.0037406697631403155",,"false","FUT1"
"2468","13","COL14A1","0.03738346442384946","0.005785643618677269",,"false","COL14A1"
"2469","21","BAZ2B","0.04592370916412989","0.0010527430412098622",,"false","BAZ2B"
"2470","71","DUS3L","0.02774501642557361","6.401742713852087E-4",,"false","DUS3L"
"2471","13","ASCC3","0.03738346442384946","0.002749174148387296",,"false","ASCC3"
"2472","491","CLGN","0.02247424274623727","0.009310664307870859",,"false","CLGN"
"2473","844","B9D2","0.0020243800880674592","4.2190966333622686E-4",,"false","B9D2"
"2474","475","URI1","0.07013721452401414","0.0029794445296739357",,"false","URI1"
"2475","3","NFIX","0.06498761483893381","0.005266850265459265",,"false","NFIX"
"2476","8","MRPS9","0.029409412207773968","0.009674885952236699",,"false","MRPS9"
"2477","3","E2F5","0.06498761483893381","0.00905441530014727",,"false","E2F5"
"2478","3","FOLH1","0.06498761483893381","0.05625468232737084","0.129258818216","false","FOLH1"
"2479","8","MRPL9","0.029409412207773968","0.007049394551760797",,"false","MRPL9"
"2480","543","H2AFB1","0.0750777649189937","0.002829768008973919",,"false","H2AFB1"
"2481","925","SHARPIN","0.08323240738815833","0.03311144881992326",,"false","SHARPIN"
"2482","671","FSD2","0.04869443902916696","6.822678676205315E-4",,"false","FSD2"
"2483","1","EMG1","0.07941555080354847","5.194250703201325E-4",,"false","EMG1"
"2484","1357","EDC4","0.01295053285478287","0.006010192450931259",,"false","EDC4"
"2485","18","MT1X","0.05875472237764468","0.0014915727810731517",,"false","MT1X"
"2486","34","MLF1","0.07389785445331039","0.004737641207341831",,"false","MLF1"
"2487","16","WDR81","0.025899958881450143","0.0011427925439413404",,"false","WDR81"
"2488","94","ZNF426","0.06669002937212655","0.0017487220376475312",,"false","ZNF426"
"2489","48","ECT2","0.07294453032691217","0.008226881688613612",,"false","ECT2"
"2490","11","SLC29A1","0.032802744600293615","0.0013604533032770501",,"false","SLC29A1"
"2491","14","MPHOSPH10","0.0670463181312464","5.726468897881991E-4",,"false","MPHOSPH10"
"2492","288","GNE","0.0146507970224011","0.007529487494694297",,"false","GNE"
"2493","44","RNASE3","0.05713441292291168","6.443892064472738E-4",,"false","RNASE3"
"2494","113","PLAUR","0.05028570108740277","0.049782616884487395","0.128173050727","false","PLAUR"
"2495","2","FBXW7","0.06140665824894766","0.0015496898333701489",,"false","FBXW7"
"2496","24","MMP23B","0.11215947385925815","0.0016933730976623604",,"false","MMP23B"
"2497","2","KCNA6","0.06140665824894766","0.0015496898333701489",,"false","KCNA6"
"2498","532","PGAM1","0.11578437353843751","0.006085843688304197",,"false","PGAM1"
"2499","27","MAK16","0.023801772658430365","0.001087104419028641",,"false","MAK16"
"2500","11","CGRRF1","0.032802744600293615","0.0013604533032770501",,"false","CGRRF1"
"2501","18","GNMT","0.05875472237764468","0.04861425054448306","0.120271441872","false","GNMT"
"2502","1180","LRRC75A-AS1","0.03830435206951765","0.0015018166942462232",,"false","LRRC75A-AS1"
"2503","20","CHD2","0.026341907643336198","0.00189717609812727",,"false","CHD2"
"2504","1356","LRRK2","0.024534966296939013","0.011240413728216889",,"false","LRRK2"
"2505","113","EFNA1","0.05028570108740277","0.0036123813079628284",,"false","EFNA1"
"2506","220","SHISA5","0.15775842455359845","0.030276216110814293",,"false","SHISA5"
"2507","26","POLI","0.116987045033821","0.0024870162265984187",,"false","POLI"
"2508","8","MRPL51","0.029409412207773968","0.004445551107793409",,"false","MRPL51"
"2509","323","GSAP","0.03966206322639785","0.0012379248244663674",,"false","GSAP"
"2510","16","PPP1R36","0.025899958881450143","0.0011427925439413404",,"false","PPP1R36"
"2511","341","HTR1A","0.04326362418259083","0.006637500987756086",,"false","HTR1A"
"2512","14","RCL1","0.0670463181312464","5.726468897881991E-4",,"false","RCL1"
"2513","1244","GRASP","0.01471555430365668","5.769594941612572E-4",,"false","GRASP"
"2514","420","HAMP","0.0609537495039652","0.0023184164404593697",,"false","HAMP"
"2515","52","TRIM11","0.11059616294006784","0.0030243652942402357",,"false","TRIM11"
"2516","676","NLRP12","0.01836515464809559","6.408505804798474E-4",,"false","NLRP12"
"2517","676","PYDC2","0.01836515464809559","0.002746502372141908",,"false","PYDC2"
"2518","2","KLHL25","0.06140665824894766","0.009587145030691647",,"false","KLHL25"
"2519","221","CD83","0.09751395605903473","8.544893818601453E-4",,"false","CD83"
"2520","365","IMPA2","0.009123490101856308","4.863412825783425E-4",,"false","IMPA2"
"2521","3","CGREF1","0.06498761483893381","0.0023809524246848806",,"false","CGREF1"
"2522","26","SPDYA","0.116987045033821","0.0017366371345665448",,"false","SPDYA"
"2523","33","WDR43","0.0687312323675737","0.0020066788060793548",,"false","WDR43"
"2524","218","HEYL","0.01738196863161966","6.990059145825007E-4",,"false","HEYL"
"2525","3","LINC01587","0.06498761483893381","0.0023809524246848806",,"false","LINC01587"
"2526","418","SYT11","0.1258286964976723","0.004119431738241906",,"false","SYT11"
"2527","11","CREBRF","0.032802744600293615","0.0013604533032770501",,"false","CREBRF"
"2528","185","THOC2","0.03788334258342124","0.006955477698173144",,"false","THOC2"
"2529","3","ANKRD7","0.06498761483893381","0.0023809524246848806",,"false","ANKRD7"
"2530","491","NFXL1","0.02247424274623727","6.001474722532567E-4",,"false","NFXL1"
"2531","126","DUSP12","0.016554229061938253","0.0012287422207594573",,"false","DUSP12"
"2532","96","ACY3","0.030282684236626913","7.141701796150485E-4",,"false","ACY3"
"2533","13","PMAIP1","0.03738346442384946","0.0068882087725132225",,"false","PMAIP1"
"2534","139","TAC1","0.25066976404326863","0.01609224230822281",,"false","TAC1"
"2535","775","LANCL2","0.019952569111883582","0.0035153784333509805",,"false","LANCL2"
"2536","170","OSR2","0.08542946376411573","0.002776997868392391",,"false","OSR2"
"2537","2","DET1","0.06140665824894766","0.0015496898333701489",,"false","DET1"
"2538","200","TOB2","0.019624897908558224","0.0014746547338908879",,"false","TOB2"
"2539","71","VSX2","0.02774501642557361","6.401742713852087E-4",,"false","VSX2"
"2540","124","TM9SF2","0.10549635845119014","0.003138447316932275",,"false","TM9SF2"
"2541","365","MLX","0.009123490101856308","4.863412825783425E-4",,"false","MLX"
"2542","771","SCAP","0.04057616614296816","0.0026962466282542136",,"false","SCAP"
"2543","44","SERPINB1","0.05713441292291168","0.0012686927552001965",,"false","SERPINB1"
"2544","1355","PRDX4","0.18390637890881767","0.04312806848147676",,"false","PRDX4"
"2545","113","TIMP1","0.05028570108740277","0.00625406839019623",,"false","TIMP1"
"2546","1305","LMTK2","0.22965384984744827","0.05751265629912349","0.146308793637","false","LMTK2"
"2547","739","CSF1","0.23831316870568978","0.0030711599642833875",,"false","CSF1"
"2548","3","KISS1R","0.06498761483893381","0.0023809524246848806",,"false","KISS1R"
"2549","127","MOXD1","0.04825007496517375","7.900612663122314E-4",,"false","MOXD1"
"2550","672","CT45A3","0.0024585488761853","1.6489934328010533E-4",,"false","CT45A3"
"2551","14","RRP9","0.0670463181312464","0.004353636446269291",,"false","RRP9"
"2552","101","POSTN","0.08979253109215972","0.005319544736165297",,"false","POSTN"
"2553","11","VKORC1","0.032802744600293615","0.0013604533032770501",,"false","VKORC1"
"2554","1","APPBP2","0.07941555080354847","9.55851297978805E-4",,"false","APPBP2"
"2555","82","DHRS4","0.033516411289687","0.0019172259649422943",,"false","DHRS4"
"2556","616","CHCHD6","0.02985558253866234","0.003905799534899754",,"false","CHCHD6"
"2557","41","JMJD1C","0.017044171241124135","4.4775613784304557E-4",,"false","JMJD1C"
"2558","27","FRYL","0.023801772658430365","0.0030411159150037243",,"false","FRYL"
"2559","485","NUP210","0.029881436155576653","0.004442508118267482",,"false","NUP210"
"2560","26","MYOM3","0.116987045033821","0.001737476731615569",,"false","MYOM3"
"2561","2","CAMKV","0.06140665824894766","0.00208343371713476",,"false","CAMKV"
"2562","1","KLHDC3","0.07941555080354847","0.002014243228474728",,"false","KLHDC3"
"2563","80","NF1","0.07686448557771497","0.018182020482495415",,"false","NF1"
"2564","536","DYNC2LI1","0.14230762759316867","0.004027299794316513",,"false","DYNC2LI1"
"2565","1243","C19orf57","0.04487396230197516","0.0014305357070912275",,"false","C19orf57"
"2566","6","PLOD1","0.03391356875026693","0.00783899880702544",,"false","PLOD1"
"2567","1354","KCNB1","0.002321366516220556","8.379150478191393E-4",,"false","KCNB1"
"2568","34","DNAJC18","0.07389785445331039","0.0033719412899652986",,"false","DNAJC18"
"2569","55","PCYT1A","0.10020948642271843","0.002382284164748618",,"false","PCYT1A"
"2570","627","MKRN3","0.013851038601026612","0.0015304766625512777",,"false","MKRN3"
"2571","101","TRAPPC5","0.08979253109215972","0.0026191924743697178",,"false","TRAPPC5"
"2572","58","C1QC","0.021302806040612087","0.004852595236706085",,"false","C1QC"
"2573","952","CCDC69","0.025621997129878962","8.112069723822723E-4",,"false","CCDC69"
"2574","14","DIEXF","0.0670463181312464","5.726468897881991E-4",,"false","DIEXF"
"2575","472","FSD1","0.13999482630899865","0.006716525589099654",,"false","FSD1"
"2576","82","SLC27A2","0.033516411289687","0.005237716267181849",,"false","SLC27A2"
"2577","901","LSM1","0.19303227373573564","0.11060310798077287","0.272714418721","false","LSM1"
"2578","2","THAP4","0.06140665824894766","0.0015496898333701489",,"false","THAP4"
"2579","27","NOP14","0.023801772658430365","0.0023141681586891154",,"false","NOP14"
"2580","461","RHOD","0.13164450952419915","0.0034835660668953564",,"false","RHOD"
"2581","242","TNS2","0.13470934466509749","0.00642108875909674",,"false","TNS2"
"2582","2","DCLK2","0.06140665824894766","0.0015496898333701489",,"false","DCLK2"
"2583","1","GTPBP1","0.07941555080354847","0.0021558579702605474",,"false","GTPBP1"
"2584","218","HNRNPLL","0.01738196863161966","6.990059145825007E-4",,"false","HNRNPLL"
"2585","457","SAA2","0.013379962080289493","5.079786682460345E-4",,"false","SAA2"
"2586","3","CDCA2","0.06498761483893381","0.0023809524246848806",,"false","CDCA2"
"2587","1","TUBA1C","0.07941555080354847","0.02355113179722861",,"false","TUBA1C"
"2588","50","IL12B","0.12155868696009674","0.011646145303344176",,"false","IL12B"
"2589","14","DIDO1","0.0670463181312464","0.004953808243350713",,"false","DIDO1"
"2590","80","LY86","0.07686448557771497","0.0019343632787268336",,"false","LY86"
"2591","1336","HIST1H4G","0.031938859809015306","5.020508955727199E-4",,"false","HIST1H4G"
"2592","34","ALOX5AP","0.07389785445331039","0.005556194791933328",,"false","ALOX5AP"
"2593","89","MED12L","0.029999165011101826","7.943948413904042E-4",,"false","MED12L"
"2594","3","CHRNA2","0.06498761483893381","0.0023809524246848806",,"false","CHRNA2"
"2595","74","SPAG1","0.05980114554371444","0.0014932105468713325",,"false","SPAG1"
"2596","5","CYR61","0.03491184117043539","0.0017552658237173936",,"false","CYR61"
"2597","359","COA1","0.009875311201144776","0.0016326611754214956",,"false","COA1"
"2598","3","RNF122","0.06498761483893381","0.0034776651857306197",,"false","RNF122"
"2599","954","ACOX1","0.08757985066493604","0.01210309830984341",,"false","ACOX1"
"2600","29","ZNF462","0.02093640974153732","0.0031692459614689186",,"false","ZNF462"
"2601","14","ZNF512","0.0670463181312464","5.726468897881991E-4",,"false","ZNF512"
"2602","1353","ABCC8","0.023713130103044235","9.297318398178132E-4",,"false","ABCC8"
"2603","1353","ANK2","0.023713130103044235","0.010625506907638606",,"false","ANK2"
"2604","86","GIF","0.06305213367609468","0.0029607325925223985",,"false","GIF"
